age,workclass,fnlwgt,education.num,marital.status,occupation,relationship,race,sex,capital.gain,capital.loss,hours.per.week,native.country,income
-0.9223930334701979,0.09005041471747784,-0.009582020430941684,-0.4200596240159423,0.9216339465063561,-0.13543830322410963,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
1.570234819455652,0.09005041471747784,0.4717992298459994,1.523438360749191,-0.4062122009358326,1.756354968814171,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-2.4651224184988676,0.29156856992862495,-0.5631985055327333
0.9837341481789813,-1.2836350168195532,-0.32816585246488095,2.3008375546552444,-0.4062122009358326,0.8104583327950308,2.211698161957448,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,1.7755728933515071
-1.215643369108533,0.09005041471747784,-1.1867391422628828,-0.808759220968969,0.9216339465063561,1.756354968814171,1.5893223616679617,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.8453271041481404,0.29156856992862495,-0.5631985055327333
-1.1423307851989493,0.09005041471747784,2.740124451338347,-0.03136002706291564,0.9216339465063561,0.33751001478546055,0.9669465613784753,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
0.5438586447214785,0.09005041471747784,-0.3233055210001391,-0.4200596240159423,-0.4062122009358326,0.33751001478546055,2.211698161957448,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-0.3358923621935273,1.463735846254509,-0.6227133084246483,1.1347387637961643,-0.4062122009358326,1.283406650804601,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.8453271041481404,0.29156856992862495,-0.5631985055327333
0.030670557354391753,0.09005041471747784,0.523690137121616,1.1347387637961643,-0.4062122009358326,0.8104583327950308,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.7744682102025866,0.29156856992862495,1.7755728933515071
-0.042642026555192065,0.09005041471747784,-0.05867800025607323,-0.4200596240159423,0.9216339465063561,0.8104583327950308,-0.2778050392004974,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
1.2769844838173166,1.463735846254509,1.2682398612701664,1.523438360749191,-0.4062122009358326,-0.6083866212336798,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-1.2502759327358222,0.29156856992862495,-0.5631985055327333
1.2036718999077327,-1.9704777325880687,-0.028303297184021563,-0.4200596240159423,-1.7340583483780214,-1.317809098248035,-0.2778050392004974,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-1.1423307851989493,0.09005041471747784,-0.029487588476599998,-0.03136002706291564,0.9216339465063561,0.10103585578067546,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
0.030670557354391753,0.09005041471747784,0.09829270482744268,1.1347387637961643,-1.7340583483780214,-1.317809098248035,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-1.0690182012893654,0.09005041471747784,-0.08382287298009854,1.1347387637961643,-0.4062122009358326,1.283406650804601,-0.9001808394899837,-1.9626207707796752,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.8453271041481404,0.29156856992862495,-0.5631985055327333
0.9104215642693976,1.463735846254509,-0.06258142435641174,-0.4200596240159423,-0.4062122009358326,1.283406650804601,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,1.7755728933515071
0.6171712286310623,0.7768931304859934,-0.6598621576902487,1.1347387637961643,-0.4062122009358326,-0.6083866212336798,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.7744682102025866,-4.054222573713498,1.7755728933515071
-0.9957056173797817,1.463735846254509,0.6965682428470455,-0.4200596240159423,0.9216339465063561,-0.37191246222889474,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.7744682102025866,0.29156856992862495,-0.5631985055327333
-0.3358923621935273,0.09005041471747784,0.3473728494825389,1.9121379577022177,-0.4062122009358326,0.8104583327950308,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,1.1794170387902683,0.29156856992862495,1.7755728933515071
-1.4355811208372846,0.09005041471747784,0.17743178616270394,-0.03136002706291564,0.9216339465063561,-0.6083866212336798,0.9669465613784753,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-1.0073066355832132,0.29156856992862495,-0.5631985055327333
-0.482517530012695,0.09005041471747784,-1.3551358897371955,-0.03136002706291564,-1.7340583483780214,-0.8448607802384649,1.5893223616679617,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
0.7637963964502299,0.09005041471747784,0.5343961304065251,-0.4200596240159423,-0.4062122009358326,1.283406650804601,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,1.7755728933515071
0.10398314126397556,-2.657320448356584,-0.23183086156138086,-2.363557608781076,1.5855570202274505,-1.5542832572528202,-0.2778050392004974,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-2.62710194993394,0.29156856992862495,-0.5631985055327333
0.323920892992727,0.09005041471747784,-0.635058360858486,-0.4200596240159423,-0.4062122009358326,-0.8448607802384649,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,1.1794170387902683,0.29156856992862495,-0.5631985055327333
1.496922235546068,0.09005041471747784,-0.20668598883735556,-0.4200596240159423,0.9216339465063561,-1.317809098248035,1.5893223616679617,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-0.482517530012695,0.09005041471747784,0.7907525607632232,1.1347387637961643,-0.4062122009358326,-0.6083866212336798,2.211698161957448,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,1.7755728933515071
-0.9957056173797817,0.09005041471747784,-0.6588484043438015,1.1347387637961643,0.9216339465063561,-0.6083866212336798,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-0.482517530012695,0.09005041471747784,-0.20643018191815862,-0.4200596240159423,-0.4062122009358326,-0.6083866212336798,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,-2.009144388470146,-0.5631985055327333
-1.5822062886564523,0.09005041471747784,0.33850487628371156,-1.1974588179219956,0.9216339465063561,-0.13543830322410963,-0.2778050392004974,-1.9626207707796752,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-2.060173589911186,0.29156856992862495,-0.5631985055327333
1.3502970677269004,0.7768931304859934,-0.6137316432617336,1.9121379577022177,-0.4062122009358326,0.8104583327950308,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.44037827556045867,0.29156856992862495,1.7755728933515071
-1.5822062886564523,1.463735846254509,-0.14835253693011222,-0.808759220968969,0.9216339465063561,-0.13543830322410963,0.9669465613784753,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-2.060173589911186,0.29156856992862495,-0.5631985055327333
-0.849080449560614,0.09005041471747784,0.39015892530081253,1.1347387637961643,0.9216339465063561,1.5198808098093861,0.9669465613784753,-3.140764919545521,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,-0.8587879092707605,-0.5631985055327333
0.17729572517355938,-1.2836350168195532,-0.5462270395847628,-0.4200596240159423,-0.4062122009358326,1.046932491799816,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
1.7168599872748196,-2.657320448356584,-1.14940080639047,2.3008375546552444,-0.4062122009358326,-1.5542832572528202,-0.9001808394899837,-4.318909068311367,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,1.7755728933515071
-1.4355811208372846,0.09005041471747784,0.35433648228290004,-1.1974588179219956,0.9216339465063561,1.283406650804601,-0.2778050392004974,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-1.2502759327358222,0.29156856992862495,-0.5631985055327333
0.17729572517355938,0.09005041471747784,-0.22719791402481404,-2.7522572057341024,-1.7340583483780214,0.33751001478546055,1.5893223616679617,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,-0.475335749537632,-0.5631985055327333
0.030670557354391753,0.09005041471747784,-0.5704055306140441,1.1347387637961643,0.9216339465063561,-0.6083866212336798,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.7744682102025866,0.29156856992862495,1.7755728933515071
-0.6291426978318626,0.09005041471747784,0.3277988829988025,-0.4200596240159423,0.9216339465063561,-0.8448607802384649,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-0.11595461046477588,0.09005041471747784,-0.09756065197400837,1.1347387637961643,-0.4062122009358326,0.10103585578067546,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,1.7755728933515071
-1.5088937047468685,0.09005041471747784,2.316375552523443,-1.1974588179219956,0.9216339465063561,-1.317809098248035,0.9669465613784753,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-2.060173589911186,0.29156856992862495,-0.5631985055327333
0.10398314126397556,1.463735846254509,-0.15218016638772572,1.1347387637961643,-0.4062122009358326,1.283406650804601,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.36951938161490483,0.29156856992862495,1.7755728933515071
-1.0690182012893654,0.09005041471747784,-0.7157701810302913,-0.4200596240159423,0.9216339465063561,1.283406650804601,0.344570761088989,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-0.40920494610311114,0.09005041471747784,-0.010586299447048196,-0.4200596240159423,-0.4062122009358326,-0.8448607802384649,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.7744682102025866,0.29156856992862495,-0.5631985055327333
0.6904838125406461,0.09005041471747784,0.24931353045704455,1.1347387637961643,-0.4062122009358326,-0.13543830322410963,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
0.9104215642693976,0.09005041471747784,-0.6140821934843368,1.1347387637961643,-0.4062122009358326,1.283406650804601,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,1.7755728933515071
0.6904838125406461,0.09005041471747784,-0.9894741102406783,-0.4200596240159423,-0.4062122009358326,-0.8448607802384649,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
0.323920892992727,0.09005041471747784,0.03516524176784185,-2.363557608781076,-0.4062122009358326,-0.8448607802384649,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.36951938161490483,0.29156856992862495,-0.5631985055327333
-0.3358923621935273,0.09005041471747784,-1.0395269974302133,1.9121379577022177,0.9216339465063561,-0.6083866212336798,0.9669465613784753,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.7744682102025866,0.29156856992862495,-0.5631985055327333
0.17729572517355938,0.09005041471747784,-0.47249780087399984,0.35733956989011106,1.5855570202274505,-0.8448607802384649,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.8453271041481404,0.29156856992862495,-0.5631985055327333
-0.9957056173797817,0.09005041471747784,-0.009582020430941684,-0.4200596240159423,0.9216339465063561,-0.8448607802384649,0.9669465613784753,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-1.3622685369277008,0.09005041471747784,-0.6874229846511339,-0.4200596240159423,0.9216339465063561,0.33751001478546055,0.9669465613784753,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.7744682102025866,0.29156856992862495,-0.5631985055327333
-0.2625797782839435,0.09005041471747784,-0.025195716832295753,-0.03136002706291564,-1.7340583483780214,-0.6083866212336798,-0.2778050392004974,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,2.3942635245533137,0.29156856992862495,-0.5631985055327333
0.2506083090831432,-1.2836350168195532,-0.8763885032949489,1.523438360749191,-1.7340583483780214,0.8104583327950308,1.5893223616679617,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-0.9223930334701979,-1.2836350168195532,0.2840558998161255,-0.4200596240159423,0.9216339465063561,0.33751001478546055,0.344570761088989,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-1.9791838241936495,0.29156856992862495,-0.5631985055327333
0.5438586447214785,0.09005041471747784,-1.1983072996087891,-0.4200596240159423,-0.4062122009358326,0.33751001478546055,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.7744682102025866,0.29156856992862495,-0.5631985055327333
0.030670557354391753,2.1505785620230244,-0.17334582036868748,1.1347387637961643,0.9216339465063561,0.8104583327950308,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,1.7755728933515071
-1.5088937047468685,-2.657320448356584,1.4681766544484278,-1.5861584148750223,0.9216339465063561,-1.5542832572528202,0.9669465613784753,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-0.7024552817414464,0.09005041471747784,0.19981962875760664,-0.03136002706291564,0.9216339465063561,1.283406650804601,0.9669465613784753,-1.9626207707796752,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,3.204161181728677,0.29156856992862495,-0.5631985055327333
0.030670557354391753,0.09005041471747784,-1.4350423918300477,-0.03136002706291564,0.2577108727852617,-0.8448607802384649,1.5893223616679617,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,1.7755728933515071
0.6171712286310623,0.09005041471747784,-0.6616812291156492,-0.4200596240159423,-0.4062122009358326,-0.8448607802384649,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,1.7755728933515071
0.10398314126397556,0.09005041471747784,-1.0026244807534692,-0.03136002706291564,-0.4062122009358326,1.756354968814171,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.7744682102025866,0.29156856992862495,1.7755728933515071
0.323920892992727,2.1505785620230244,-0.8374869029163324,-0.4200596240159423,-0.4062122009358326,-0.8448607802384649,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,1.7755728933515071
-0.482517530012695,0.09005041471747784,0.13828385319523123,-0.4200596240159423,-1.7340583483780214,-0.13543830322410963,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-0.5558301139222788,0.09005041471747784,-0.12266762737667115,-1.5861584148750223,-1.7340583483780214,1.283406650804601,0.344570761088989,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-1.4355811208372846,-2.657320448356584,-1.2230447761281673,-0.03136002706291564,0.9216339465063561,-1.5542832572528202,0.9669465613784753,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.44037827556045867,0.29156856992862495,-0.5631985055327333
0.3972334769023108,-1.9704777325880687,0.582923650411219,0.7460391668431378,-0.4062122009358326,-1.317809098248035,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,1.7755728933515071
0.5438586447214785,-1.2836350168195532,0.1058153231179009,1.1347387637961643,-0.4062122009358326,1.046932491799816,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,1.7755728933515071
1.0570467320885653,1.463735846254509,-1.3555338116115019,1.523438360749191,-0.4062122009358326,0.8104583327950308,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.7744682102025866,0.29156856992862495,1.7755728933515071
0.323920892992727,0.09005041471747784,-0.6637466331299059,1.1347387637961643,-0.4062122009358326,-0.6083866212336798,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
0.17729572517355938,2.1505785620230244,-1.2397006488669904,1.1347387637961643,0.9216339465063561,0.8104583327950308,-0.2778050392004974,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-0.2625797782839435,0.09005041471747784,0.5492424060502884,-0.4200596240159423,2.2494800939485446,0.33751001478546055,1.5893223616679617,-1.9626207707796752,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
0.6904838125406461,0.09005041471747784,-1.156373913521172,1.1347387637961643,-0.4062122009358326,1.283406650804601,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.36951938161490483,0.29156856992862495,-0.5631985055327333
-0.7757678656510302,2.1505785620230244,0.10418573829931296,1.523438360749191,-0.4062122009358326,-0.6083866212336798,2.211698161957448,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
0.3972334769023108,0.09005041471747784,-0.05908539646072021,1.1347387637961643,2.2494800939485446,0.8104583327950308,1.5893223616679617,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.6833475727130678,0.29156856992862495,-0.5631985055327333
-1.3622685369277008,-2.657320448356584,-1.5598477454071333,-0.03136002706291564,0.9216339465063561,-1.5542832572528202,0.9669465613784753,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
0.9104215642693976,-1.2836350168195532,-0.6296011465822845,1.9121379577022177,2.2494800939485446,0.8104583327950308,-0.2778050392004974,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-0.7757678656510302,0.09005041471747784,0.7580187494363553,-0.4200596240159423,0.9216339465063561,1.756354968814171,1.5893223616679617,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.7744682102025866,0.29156856992862495,-0.5631985055327333
-0.1892671943743597,0.09005041471747784,-1.3139888730678504,1.1347387637961643,0.9216339465063561,-0.8448607802384649,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,1.5843658673779502,0.29156856992862495,-0.5631985055327333
-0.7757678656510302,0.09005041471747784,-0.5001817941293133,-0.4200596240159423,-0.4062122009358326,0.33751001478546055,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.44037827556045867,0.29156856992862495,-0.5631985055327333
-1.288955953018117,0.09005041471747784,-0.572518306280004,-0.03136002706291564,0.9216339465063561,1.283406650804601,0.9669465613784753,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-0.3358923621935273,-2.657320448356584,-1.4607841473655325,1.1347387637961643,-0.4062122009358326,-1.5542832572528202,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.8453271041481404,0.29156856992862495,-0.5631985055327333
-0.1892671943743597,-1.2836350168195532,-1.217255960290044,-0.03136002706291564,-0.4062122009358326,-0.8448607802384649,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-0.9957056173797817,-2.657320448356584,0.024089749599648342,0.7460391668431378,0.9216339465063561,-1.5542832572528202,0.9669465613784753,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,3.204161181728677,0.29156856992862495,-0.5631985055327333
-0.5558301139222788,0.09005041471747784,0.6429814304404565,-0.4200596240159423,0.9216339465063561,0.8104583327950308,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.20753985017983215,0.29156856992862495,-0.5631985055327333
0.3972334769023108,1.463735846254509,-1.1264445039751296,-0.4200596240159423,-0.4062122009358326,-0.37191246222889474,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,1.5843658673779502,0.29156856992862495,-0.5631985055327333
0.7637963964502299,-1.2836350168195532,-0.284726047853104,-1.1974588179219956,-1.7340583483780214,-0.13543830322410963,1.5893223616679617,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
0.10398314126397556,0.09005041471747784,-0.14574709608643968,-0.4200596240159423,-0.4062122009358326,-0.8448607802384649,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
1.863485155093987,-1.9704777325880687,-0.134955833828465,2.3008375546552444,-0.4062122009358326,0.8104583327950308,-0.9001808394899837,-3.140764919545521,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,-4.309857346868917,1.7755728933515071
-0.849080449560614,0.09005041471747784,-1.4899271874933024,-0.03136002706291564,-0.4062122009358326,1.283406650804601,-0.9001808394899837,-3.140764919545521,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,1.1794170387902683,-0.21970097638221303,-0.5631985055327333
-1.5088937047468685,0.09005041471747784,1.262176289852165,-0.03136002706291564,0.9216339465063561,0.33751001478546055,0.9669465613784753,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-1.655224761323504,0.29156856992862495,-0.5631985055327333
2.1567354907323226,0.09005041471747784,-0.3875414807095933,-1.974858011828049,-0.4062122009358326,-0.8448607802384649,-0.9001808394899837,-1.9626207707796752,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.2885296158973685,0.29156856992862495,-0.5631985055327333
1.863485155093987,0.09005041471747784,-1.383634675401803,2.3008375546552444,2.2494800939485446,0.8104583327950308,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,3.204161181728677,0.29156856992862495,1.7755728933515071
-0.1892671943743597,0.09005041471747784,0.05311909776333091,-0.4200596240159423,-0.4062122009358326,1.756354968814171,-0.9001808394899837,-4.318909068311367,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-1.288955953018117,0.09005041471747784,-0.37868298184110666,-0.4200596240159423,0.9216339465063561,-0.37191246222889474,0.9669465613784753,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-1.3312656984533586,0.29156856992862495,-0.5631985055327333
-1.215643369108533,0.09005041471747784,-1.3054998730826481,-0.03136002706291564,0.9216339465063561,-0.8448607802384649,0.9669465613784753,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.8453271041481404,0.29156856992862495,-0.5631985055327333
1.6435474033652357,0.09005041471747784,-0.7995801072234819,1.1347387637961643,-0.4062122009358326,0.8104583327950308,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-1.0690182012893654,0.09005041471747784,-0.49444034994289304,-0.03136002706291564,0.9216339465063561,1.283406650804601,0.9669465613784753,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-2.4651224184988676,-3.1595008676695313,-0.5631985055327333
0.7637963964502299,2.1505785620230244,1.2791542898225692,1.1347387637961643,-0.4062122009358326,0.8104583327950308,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.7744682102025866,0.29156856992862495,1.7755728933515071
-0.9957056173797817,0.09005041471747784,-0.051875431071502706,-0.03136002706291564,1.5855570202274505,0.5739841737902457,0.344570761088989,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.8453271041481404,-3.6707704139803696,-0.5631985055327333
2.010110322913155,-2.657320448356584,1.180204383745056,-0.4200596240159423,-0.4062122009358326,-1.5542832572528202,-0.9001808394899837,-1.9626207707796752,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-0.7024552817414464,0.09005041471747784,0.7980383207951657,-0.03136002706291564,0.9216339465063561,0.8104583327950308,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.36951938161490483,0.29156856992862495,-0.5631985055327333
-1.215643369108533,0.09005041471747784,1.24353080774181,-0.4200596240159423,0.9216339465063561,1.283406650804601,0.9669465613784753,-1.9626207707796752,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
1.3502970677269004,-1.9704777325880687,1.1762441136626736,-0.03136002706291564,-0.4062122009358326,0.8104583327950308,-0.9001808394899837,-4.318909068311367,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-0.7024552817414464,0.09005041471747784,-0.34891463591085514,-0.4200596240159423,-0.4062122009358326,-0.8448607802384649,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,1.7755728933515071
-1.3622685369277008,0.09005041471747784,0.5432262062839899,-0.03136002706291564,0.9216339465063561,-1.317809098248035,1.5893223616679617,-1.9626207707796752,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.44037827556045867,0.29156856992862495,-0.5631985055327333
0.6171712286310623,0.09005041471747784,-0.13093871776403895,1.9121379577022177,-0.4062122009358326,1.283406650804601,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.36951938161490483,0.29156856992862495,1.7755728933515071
